3229	1.3495052	2.8086998	-1.3757979	0.30290797	-2.7893214	-1.1424693	-0.19120128	-0.9446779	0.47279838	-0.15449473	1.1807626	1.845517	1.3494521	-1.2126794	0.12936853	0.030722732	-1.6030903	1.8669565	-0.3033484	0.4314593
3230	-0.0014231163	4.5680394	0.4749037	5.0820656	-2.1100862	-1.2931556	4.0693936	-1.972279	0.45101687	-0.14624001	-0.17854074	1.6781368	0.97603387	0.063062556	-1.652223	-2.2292852	-0.3012353	0.72295827	2.2556233	0.09590255
3231	1.3054987	5.6618643	0.7453891	0.52552146	-1.1859032	-1.3618616	2.557343	-1.9824015	-0.6944276	0.48064977	-0.7110561	0.69537115	-3.2083478	0.08220984	-0.8374394	-1.7748015	-2.0120313	-2.6142738	1.1165282	1.0259016
3232	2.3481638	3.2934818	-1.5118477	0.18147819	-1.6812519	0.961563	1.9572147	-0.9289025	-0.12831439	-0.14016795	1.2014894	-0.57566345	-1.9020323	0.32342762	0.7521204	-0.23474902	-1.8963585	-1.3924657	1.1651891	2.402045
3233	0.71807784	3.4218373	0.71991885	0.02898561	-0.4059782	2.1475577	2.8701582	-0.8050683	-0.09264577	0.5458775	0.30108264	0.050083436	-2.2451038	-0.43884695	0.5888612	2.6798146	-1.2034578	-2.3538234	2.4101453	2.3236005
3234	1.449822	2.9186	0.43791282	-0.9284826	-0.34837666	0.73445463	2.2350225	1.295677	-0.10916309	-0.4111239	-3.6675072	-0.89074683	-1.5719912	1.2525944	0.36684644	1.9800456	-0.916919	-1.9747148	2.4777703	2.074713
3235	2.391025	3.5845015	0.9125468	1.812148	-2.839277	3.2673576	1.3935307	-0.5461927	3.6204157	0.20934688	-1.8955917	-1.141768	-1.300903	0.7063068	-0.830328	1.7732673	-2.3584023	-1.6033871	1.7662187	-3.224498
3236	-0.6809177	0.4851108	2.5658445	1.3093997	-2.3371778	2.3355405	2.6766498	0.036082223	2.9916427	-1.6647538	-2.299157	-1.1223029	-5.204605	0.26468226	-1.5458962	-0.7880908	-0.79433787	-0.3504776	1.9979492	1.177512
3237	0.8237718	0.121273406	-0.5046533	2.118858	-2.4392045	2.1163645	0.6996998	0.46074477	1.8152143	-1.5715624	-5.239892	-0.74042434	-3.9959197	-2.8318164	-2.487366	-1.0890911	3.9946167	0.03102903	2.8276353	0.35853705
3238	-4.4524784	0.57760084	-0.19608843	2.5885737	-1.5640193	-0.22032608	-0.45201346	1.0077506	0.36794916	-0.35991386	-3.5635476	-1.1717267	-0.29478127	-2.1967194	-4.4716673	-0.85366905	0.07959021	3.589361	2.2282019	-2.7104037
3239	-2.97391	1.6194531	2.0109665	2.0645404	-1.3170265	0.29151383	-0.21375975	0.7753368	-0.08500702	-0.5064315	-2.084164	-2.2593818	0.91375226	-2.8024986	-2.534483	-0.16207913	-0.9851465	3.0205343	1.1237807	-1.7702334
3240	-0.42487755	2.152069	1.0476172	-0.27399668	-1.1332756	-3.1857905	-1.2308266	0.5009394	0.2785524	1.1831051	-1.7446256	-1.8724536	2.1565955	-1.314131	-2.5881414	-1.4215472	-1.6185948	3.609538	-2.0087962	-2.212665
3241	-0.3572854	1.2369071	-2.4576492	0.5430167	-0.41955295	-1.613044	-0.49214664	0.4222308	-1.4563818	1.2210126	-0.8400684	-0.43807113	0.9082266	-1.6562269	-2.4393806	0.07234992	-0.9650166	1.8387699	-2.1725483	0.76026887
3242	1.8058851	0.85907936	-1.1459885	0.5602842	-0.3819339	-1.2397807	-2.3380728	-1.128937	-0.27099818	1.143301	-1.3814721	-0.09522846	6.6037154	-5.516422	-3.7951407	0.20086956	0.3688043	1.8233521	-0.9430476	1.7927456
3243	0.9305006	2.5346534	-1.0636975	0.23916149	1.2434698	0.1178933	-2.9524384	0.36099437	-1.4512742	1.6168877	-1.1051233	1.6335164	3.294903	-4.1077595	-4.455525	0.5748383	0.3317958	0.9872929	-1.4278058	4.6146536
3244	1.2712054	2.5689313	0.5212996	0.18977763	1.517137	1.1190842	-2.6074743	0.76004905	-1.3623735	1.4835535	-2.2524397	2.4550743	0.04116577	-3.2760491	-2.858439	1.4588681	-1.7757207	0.5437217	-0.9452022	0.6163699
3245	0.51567477	1.4762299	3.7543368	3.2854278	0.6812418	-2.302719	-1.9555782	0.2901803	-0.9894294	0.45591283	-1.5817031	1.9634016	-0.035208117	-4.204159	-1.1711243	-0.069292	-1.91859	0.07234782	4.8030343	1.0321951
3246	1.4744062	1.8248788	2.7081711	-1.8798612	1.2501136	-1.9356081	-2.152958	0.30233625	-0.77960646	-1.5470692	-1.2500844	2.1412802	-0.13871191	-3.6137352	-1.1372317	1.2425582	-0.16692103	0.014715989	3.0603704	0.97139335
3247	-0.22892478	0.67687595	0.47166815	-2.2311127	-0.041594215	-0.7091006	-1.5806739	0.6370868	0.64559877	-0.12580775	1.3295101	2.4542263	-1.8515368	-0.48197508	-0.39671755	2.8224392	0.22765544	0.8389814	1.5771691	1.1585188
3248	0.054909144	3.521675	4.0604815	0.99590355	1.4570969	-2.8382814	1.6529524	3.7207577	-1.8228345	-1.7505478	1.1721059	1.9449993	1.9804107	0.40224397	-2.703534	0.8484356	0.6816953	-1.3187852	1.9590393	2.0508525
3249	0.8359428	1.4375483	0.9565068	0.5010826	0.16267456	-2.559361	0.5668253	2.418243	-0.26462775	-1.7907926	0.57997584	4.077633	-0.02944224	-0.52289695	-2.702597	0.0050783698	0.13528039	-2.019299	1.1259775	1.6789807
3250	0.01877519	1.4919498	0.5598581	-0.5909783	-1.2292417	-1.8248963	-0.9223718	0.2700351	-0.26305658	-1.6210282	3.5189984	2.3311048	-0.03530568	-2.2288246	-1.4767853	5.2651978	0.28585204	3.9372241	2.2384694	-1.0636877
3251	0.0064252224	0.7091937	-0.18543933	1.5889347	-0.859196	0.30404666	-3.1662576	-0.09817415	2.184573	-0.7647815	3.153255	2.58944	-3.5615623	-2.450428	-0.69938964	4.495706	-0.7814106	0.7808211	-0.2786105	-3.8851993
3252	-0.17145988	-1.6244544	-0.56304187	-0.7275042	0.043533914	1.7508795	-2.1189282	0.65055245	0.45984378	0.05594293	2.498282	3.3321185	-3.590325	-1.5973216	-0.08931745	4.753262	-0.589935	0.3974724	-3.42179	-2.713472
3253	0.22106332	-0.22866674	1.0162024	5.202429	-0.10958706	-0.71226543	-2.3467336	1.5861079	0.7045913	0.3535005	-0.07558475	1.7909428	-3.2438931	-2.8440917	-0.2408899	4.2100635	-1.0529777	1.1997565	-3.2723026	-2.3565435
3254	-1.2055715	0.6545599	3.9173384	2.7358878	-2.1713881	-0.29541636	-0.27931073	0.5174581	0.05767808	-0.67696494	-3.3210716	-1.1675862	-3.2978382	-1.8502554	0.5582117	2.6395154	-0.06638601	2.4328477	-2.152364	-0.7268114
3255	0.0045114737	0.33721775	2.5515888	2.1857336	-1.7364523	4.008936	0.2553868	0.57163835	-0.17096114	-0.043275088	-2.345946	-1.6017649	-1.978825	-1.3582175	0.5589597	1.4518961	0.21950147	3.617792	-1.5111395	-1.029972
3256	1.3530488	0.3313204	2.46273	0.4454462	0.3720307	3.2805018	-1.7909806	2.4974525	-1.205514	-0.19858623	0.040238652	-1.7690732	-2.052257	-1.5965412	3.3272278	-0.59818643	-2.2651985	0.6762401	-1.1146768	-0.48435637
3257	1.8314108	2.8410542	1.361363	0.89029425	0.8150341	2.551093	-2.3147497	1.8132026	-0.6508397	0.13878638	1.2188557	-2.4489913	-0.04731558	-1.2959956	2.4752123	0.98695815	-0.5853826	-0.057247277	-1.6966608	-0.77702105
3258	2.3917406	3.2185566	2.374336	-0.5135248	0.39671344	2.2301772	0.67501163	2.4862242	-1.0976889	0.20162073	2.3539152	-3.4032445	0.5983135	-1.5065627	1.5079551	2.5200152	-0.2516519	0.14036362	-0.35659757	-2.8026044
3259	0.8156544	4.096181	3.8115997	-1.125977	0.4171556	0.82949734	0.6246671	1.5632637	-0.41465822	0.74362487	5.54261	-2.4311252	-0.2992724	-0.83973044	0.41591975	0.88208985	-0.16409424	0.5652595	-0.7432895	0.56639504
3260	0.42392054	4.7216883	3.2244992	-2.138714	2.157607	0.8321681	0.62309945	-0.48038545	-4.147845	-1.6980605	4.7271857	-0.66714936	-2.2199574	0.53661495	4.587961	0.012783815	-0.54940957	1.9433068	0.3916164	1.5647291
3261	-2.9028952	3.2236462	2.9509215	-0.9885051	2.8417656	1.3309312	0.12716438	-1.0969645	-3.5460699	-0.070586495	3.4054348	0.38398412	1.3693438	-0.82153666	3.187202	-0.5032985	-0.6390992	4.405222	1.856099	0.8702975
3262	-2.4823387	0.8230989	2.429969	-0.4038937	0.26364443	1.8613734	2.4122367	-0.66424793	-5.8931746	-2.824494	3.113624	-1.1241783	-1.9660964	-0.29892358	2.040046	0.5057764	-0.66141033	4.0206656	0.048577305	1.3807503
3263	-1.175702	0.8640771	1.0443263	-0.7758636	-2.8663917	1.2756488	4.4953823	-0.22515607	-4.8757634	-3.3231657	4.2841706	-1.4692018	-1.666712	-2.8809795	2.6667738	0.28660867	-0.005230708	7.725348	0.64479446	0.30877703
3264	0.30874193	1.4269643	-0.46039888	-0.2626794	-1.452482	0.4250928	5.622757	-1.0261822	-2.8009174	-0.61330837	4.588023	-1.1191121	-1.9259924	-2.2416873	-0.8728448	0.013327967	-2.733068	6.610742	0.43881416	-1.7203938
3265	1.8909186	0.44756517	-0.2890488	-0.7318193	-1.1912489	-0.67955995	5.6118393	-1.2089559	-3.5706825	-1.8441268	2.4945335	-1.3535485	-0.29761636	1.2016617	3.957757	-0.621777	-2.7998354	3.5029802	0.06543362	0.35078654
3266	0.72098	0.4106663	0.5760529	-0.8887568	-0.06480636	-3.1844432	3.056889	-0.9848273	-3.0554857	-1.8125448	0.32634258	1.4338427	0.6739505	1.6498021	0.26057968	0.715662	-3.0375595	1.0952283	-1.494048	0.25795457
3267	1.0847378	-0.18110439	0.027724968	-2.8792214	0.47387728	-3.150855	1.1033223	-0.60166645	-2.5903766	-0.99687934	-1.1290041	-1.1264746	-0.7234656	0.14396106	0.62090033	-1.3855482	-0.38871533	-0.729606	-2.2811947	1.753751
3268	0.28670928	0.08526371	0.6750086	-2.2085352	3.687402	-1.4211957	2.8524165	0.54811555	-3.2485206	-0.30128926	-0.7550089	-2.2316136	1.7680529	-0.56438154	-2.113677	-2.7314463	0.37007412	-1.9575592	-0.27936473	6.158871
3269	-0.95380366	1.0359066	0.7075218	-1.4370928	3.0545523	-1.3901557	2.181619	0.3099754	-3.4156501	-1.0522447	-0.2356373	-1.1974354	1.233893	-1.1671458	-0.0075526442	-2.4845083	2.1408885	-0.6697192	-0.39207256	4.2595797
3270	-0.69109684	0.9750427	0.45600092	-0.60072416	2.1671255	-0.92138946	-0.25681677	-0.8775659	-2.3784523	-0.91446984	0.5745987	-0.8944454	1.6103357	-0.22253753	-0.6783378	-0.23077975	2.9330251	-1.117244	-1.3598238	3.4565768
3271	1.1092193	3.1261673	0.8160049	-4.978856	0.5714716	-1.8047868	-0.35668814	-6.459565	-4.170583	-0.7083613	2.6027489	-0.52581906	3.4714644	0.30754185	0.80171865	-2.2603157	2.5267363	-0.738707	-0.73683923	2.4961836
3272	0.49596176	2.3743634	0.013384688	-2.9392738	0.43777856	-1.8483361	-0.8564957	-4.6131806	-4.748834	4.392868	3.2088976	-2.9575703	2.9452057	-2.5953588	-0.49913406	-1.0243256	1.9630226	0.19767271	0.38211843	1.2372103
3273	2.025056	1.2673256	-1.0983657	-2.1633513	0.7407643	-2.7265377	1.2700206	-3.7170746	-1.2202138	3.234515	2.263232	-2.4074075	2.0961828	-2.6491022	0.7740545	-1.201397	3.036583	-0.5294536	-2.3145301	3.4000204
3274	0.77801275	1.9066683	-1.5067575	-0.82004774	0.34194517	-3.1815963	-0.09769994	-2.7784407	-2.1724699	5.9430084	1.8953295	-2.2927086	0.31490913	-1.3807957	1.2283499	-1.3447524	0.46984732	-0.2462609	-2.9671638	2.6144059
3275	0.042482246	1.412828	-4.3249197	-0.058642775	2.3896866	-2.418953	0.060575023	-1.3504704	-1.5664217	4.706623	1.1376534	0.40778327	-1.4064049	-0.56709486	0.82739127	-2.148951	0.6948279	-0.2612072	1.3764864	1.8586636
3276	-0.46434057	1.3475534	-2.8564978	-0.38970792	-0.87804	1.2793502	-1.105278	-3.3946588	-1.930326	3.5518448	0.9250353	-0.7915149	-1.1467713	-0.40687653	1.6912228	-4.064507	0.41919345	-1.4167821	-1.2193717	-1.0349087
3277	2.3428757	1.2714565	-1.6624157	-0.35354987	-2.0786393	-0.15624472	-2.5298836	-2.317821	-0.2406848	2.9000883	3.5422325	-0.79149574	-0.080168456	1.4338223	4.1609063	-2.365549	-2.937398	-1.0762563	-0.19168936	-1.4447876
3278	-0.8505255	1.6373347	-1.7056489	0.47284856	-2.045014	-1.3229473	-4.3895726	-0.8026125	-0.18850604	1.6587892	2.5215156	-0.83972543	0.07477705	1.5587432	2.017032	0.32934225	-2.1655173	-0.42740586	-0.25333512	-1.0566454
3279	-0.2415563	3.4976685	-1.3350089	1.1185489	-1.3365575	-0.30891478	-7.0976677	-0.6613382	3.391684	0.62452275	-1.9331269	-0.6062158	-0.32030946	2.6065555	0.07673794	1.4004529	-0.91914976	-0.05843152	-1.3919472	-0.69130534
3280	0.57405055	1.3873419	2.9719303	0.71951795	0.17755258	-0.101672746	-7.442927	-1.1738149	4.995264	0.07441519	-1.8096427	-1.7668625	-1.2361833	1.9163482	0.7278973	-2.286274	-0.6461414	0.88371605	-2.2202063	0.14905666
3281	2.4626565	0.14765121	2.0805323	2.1062047	-0.35836762	1.6594819	-4.424318	0.5886144	3.8047018	-1.9852356	-0.9639544	-1.0424981	-2.4341047	-0.87990654	0.9653039	-2.0932038	-1.3953923	3.2670217	-1.1356438	-0.40202627
3282	-0.43317968	1.3768828	-0.97633123	2.0540106	1.4708662	3.489659	-2.851265	1.2600074	4.749161	-1.5168474	-1.687779	-6.5414214	0.0048669297	-1.0254118	-0.012436163	-1.1129781	-2.7392612	2.6901045	-1.3369083	-0.50450826
3283	1.2720188	2.074591	-0.1404729	-0.4401545	-0.118179485	0.40750673	-2.7044015	1.7100223	4.129482	-0.4195271	-1.1759231	-4.4370904	0.92925626	6.327912	0.55739915	-0.93616784	-1.6878337	0.53399086	-0.18312526	-0.8737827
3284	0.74787265	0.10166224	-0.5545841	-0.15509355	0.12000642	-0.18734889	-4.0341787	1.8321232	2.9941456	0.6206664	-2.6182237	-3.709582	0.41519776	4.009431	-1.1002524	0.056844056	-0.3985722	-0.043292433	1.1895567	0.46913433
3285	1.746268	-1.3922125	-1.4976906	-1.1349152	1.2235911	2.9879942	-3.5009282	-0.5288301	1.1176586	0.91709113	-3.392047	-3.2115967	1.5374047	2.7625086	-1.2829778	1.3342754	-0.8145625	-0.525149	1.4674432	0.5080368
3286	-2.3514102	-3.2740307	-1.5084312	-0.32605702	0.83311814	3.0373907	-1.6432344	-1.897541	2.364883	-0.5555468	-2.8410716	-2.5403447	1.5363238	1.9937865	-1.4915799	-0.24667364	-0.48201045	-0.13612512	1.6713396	3.148333
3287	-0.7625258	-3.0110033	-2.6040273	-0.7675369	0.773587	4.432061	0.26440594	-0.29745355	1.0518905	0.93107307	-1.0272905	-3.4544675	1.6111171	0.35362315	0.7642356	-1.3134218	-2.1049204	-0.29548797	0.60475516	5.4656153
3288	0.59404856	-2.7191513	-0.98645914	-1.277024	1.3112551	6.327747	0.024092628	-0.68786013	0.1725274	0.37017033	1.2725216	-0.1854342	1.4996393	0.28520554	1.1938292	-2.4728305	-0.88514006	-1.393637	-0.38167018	4.7318473
3289	0.42125526	-0.813342	0.10618834	-1.1207653	0.8840911	-0.48697618	2.2122028	0.6647165	1.721397	-0.06120954	0.09346488	-0.014994913	1.0918634	-0.91324127	1.3485595	1.7356601	0.3794943	-0.20597777	-3.5802763	3.8992724
3290	-1.0592986	-1.1516534	-0.8540767	-1.4185368	-5.060192	0.18739395	1.5995438	0.28791785	-0.3317474	-0.10287007	-0.09359658	-0.2377396	0.988074	1.2137978	1.0765231	3.3998985	2.0361156	-0.10616512	-3.4064004	4.229503
3291	-1.4159096	-0.9988317	-0.72675264	-1.6940607	-1.3599429	2.1777325	-0.38539866	0.0279841	-0.33114138	0.110443555	2.8639617	-3.0552135	-0.31293383	3.5913393	0.93937206	2.4634612	1.7154343	-2.838374	-1.685309	1.1933047
3292	0.7267716	-0.5344058	-1.428265	-1.5558223	-1.4963272	1.6869408	0.9412595	-0.6366505	-0.12010953	-1.1389093	1.4563651	-2.585331	-2.2744257	3.4611475	0.7852543	2.1055179	1.2167298	-4.469072	-0.5575716	2.8516722
3293	-0.48605585	-0.3722374	-1.0910871	-2.8641844	-2.1909044	0.9331353	0.27166963	-1.6746147	-1.4398353	-0.4714377	3.7996864	-3.3802788	-1.9062009	1.010075	0.44338855	1.6458591	-1.9008265	-3.1844466	0.32890272	1.2550188
3294	0.64294004	0.51240844	-1.5343751	-1.9078486	-2.8823276	-0.40182686	-0.44050628	-1.0685171	-4.5366206	0.6688545	2.608743	-3.2137296	-1.3373973	0.75452	-1.0484695	0.14693023	-2.5169022	-0.3197119	1.0255723	0.22013879
3295	0.00018641503	1.4775143	-0.6887194	-0.32662633	-2.008935	-2.0801308	-0.13199136	-6.581814	-3.7702434	0.90687513	-1.155488	-1.9134017	-1.4710234	3.0653043	-0.24968648	1.7346667	-0.17343508	0.12303115	0.368135	0.687434
3296	0.40676528	1.2802147	-1.3688352	-0.2514198	-2.1551054	-2.0287158	-1.0659541	-4.218249	-3.3198402	0.04357445	-0.59183806	-1.3033472	3.8202515	2.0798595	-0.2612817	0.8622701	-2.7027133	0.46219546	-0.013477477	0.7045986
3297	0.17429575	0.44827685	-1.1872848	0.8602784	-1.7847244	-1.020681	-0.7329761	-4.0488214	-2.7025313	-0.8874532	-0.15841699	-1.3401223	2.5658267	0.2783315	-0.4649235	1.3440119	-2.1662567	-1.4829769	1.4809752	2.1997774
3298	1.6508392	0.23097119	-0.08719094	-0.80075103	-0.7112582	0.28342542	-0.5980539	-3.8428748	-4.155953	1.0474329	0.049759775	0.115529396	1.3111063	0.59429973	-2.5840094	1.9095958	-1.2299993	-2.3409793	3.2103004	2.7730103
3299	0.4571748	0.8198987	-2.550635	-0.6484814	-0.2963812	0.61824095	0.3159484	-2.9200928	-2.521372	1.2930714	0.46908706	-0.059121087	0.43198037	0.502454	-4.410001	1.4183238	-2.250078	-1.4873855	4.7044873	4.346488
3300	-0.627875	0.5565481	-2.7518036	1.9712532	-1.4590709	4.1282864	0.3482754	-1.8111397	0.7928313	-0.26612702	-1.1087819	0.15074825	0.5666322	-1.9040574	-3.1385975	1.7886031	-0.8576158	-1.0502015	3.2371807	3.0453417
3301	1.2719895	-0.61300564	-0.80747503	2.7579346	-0.25829217	3.669735	-1.2144856	-4.3058677	-0.6649378	2.5694396	-3.9056077	2.4672217	0.8772447	-1.4337474	-1.8476889	2.146792	1.8921764	-0.030771364	2.4730036	3.9875894
3302	-1.3763124	0.6515601	-2.09969	1.7664883	0.3091724	2.9274747	-2.4811583	-2.4471698	-2.3685043	1.4232849	-3.589919	3.0927866	0.95508754	0.66156816	3.546203	2.1439815	-1.2542658	1.2377053	1.5809265	3.0398083
3303	-2.5747912	-0.8029745	-1.7047223	0.030109504	-0.17223576	5.4401946	0.30358654	-2.7441847	-1.084449	1.9552832	-3.4149556	3.9845088	0.07286613	0.6617996	2.8693774	2.7314901	-4.84978	1.4394417	0.34916884	2.1290112
3304	-1.8021784	-0.4289069	-2.5356493	-0.3860457	0.67373425	6.079119	0.13210541	-1.0019656	-0.22370963	1.8350029	-4.2117596	2.6897604	0.59282786	-1.3929042	2.5677056	2.8186853	-2.044367	0.4820585	0.9381746	0.989189
3305	-1.8093557	-1.1989775	-2.2886848	-1.7719663	0.7137054	3.512266	-1.6460456	-2.8306005	1.402881	1.9828802	-1.0719354	1.6071224	-1.584405	-0.09009453	0.94697624	-0.28286916	-2.6784568	1.3642	3.8813794	0.5934285
3306	1.6375902	-1.5120214	-1.6162623	-1.1577724	0.5432151	3.1528227	-2.1879632	-2.3592706	3.3768315	-0.7529809	0.59753996	0.92652524	-0.45590454	0.2704124	-1.4737922	-1.99285	-1.3957902	2.0911984	3.1639907	0.5425852
3307	0.85477245	-2.119181	-1.6055174	-1.72123	-1.4640815	2.5941293	-1.1559458	-2.0198658	2.4662583	-0.25501284	0.28508133	0.27473632	-0.89927	1.434577	-0.5514528	-1.9565393	-1.6204029	4.5169525	1.6346672	1.0746554
3308	0.7626151	-1.5174965	0.7223347	-1.4438446	0.16446942	0.98078656	-0.8745475	0.8635859	1.6499249	-0.63891757	-0.1113267	-0.17629725	0.5620234	0.869818	1.0125417	1.6632711	1.0276562	2.5730116	0.809684	0.9894401
3309	0.48913875	0.3020235	0.9130546	-1.1600153	0.088356696	4.21425	-2.0583885	0.57044584	1.2835565	-0.96890455	-0.17280418	-1.3393061	1.3544908	0.10763632	0.8799499	1.3526566	0.865656	0.83878994	0.4511741	2.6940808
3310	0.14898309	-0.7128745	0.2728512	-1.4906014	-0.5844604	3.5678248	-1.7168229	0.517781	0.6485835	-0.5345349	1.3781555	-0.5045266	-2.2973614	-0.5560136	0.41614273	0.824238	1.8955712	-1.0656959	0.88041574	-0.055824526
3311	-0.43236682	0.15402858	0.12190343	-0.107488625	-0.13110971	2.456793	-1.5843896	0.0076849605	0.4254969	-0.8755446	0.6235915	-0.12537827	-0.68581676	1.9131919	0.023759926	-0.040703833	1.7210524	-0.67238647	-0.29721966	0.682964
3312	-0.28798518	0.75747997	3.92503	-0.48650685	0.27530852	1.0116843	-2.1687536	0.21350503	0.9897187	-1.9631901	-1.264424	4.84847	0.44806394	1.8057315	0.03175826	0.15198354	1.4418687	-0.72875845	1.9443127	0.13251238
3313	-2.3237357	1.7107667	2.359935	-0.4705474	-0.09418394	0.94996506	-1.885431	-0.65957546	1.1954507	-2.3065343	-0.8504454	2.094593	0.38752195	0.57036823	0.29922995	-0.7218537	2.8599591	-1.8752503	1.6550927	-1.0660139
3314	0.35758972	-0.7091813	0.79016435	-0.6109311	-0.23801655	2.0264843	-1.0612115	0.14284779	0.28405574	-0.18661533	-0.22861427	1.8049613	1.8581405	0.016688958	-0.25942984	-0.45956856	1.4625422	-5.0028872	0.7421723	-3.4931662
3315	0.37333465	-0.12594782	0.5749785	-1.329626	-0.8338543	0.85922724	-0.9980075	-4.857382	1.0384822	0.39671054	-1.0229836	0.80492777	-1.343503	-1.0586094	-0.2771183	-0.5922576	2.4708297	-6.677504	0.7852456	-3.417568
3316	-0.005217889	0.2922825	2.120682	-0.8539934	0.018909184	0.18610531	-1.5056657	-3.5000567	1.5067409	1.1191176	-0.8811265	0.4759415	-1.3348565	0.22005615	0.40722775	-0.90293455	2.3617332	-4.9088035	0.7702223	-1.8396742
3317	-1.0595773	0.32510674	1.5455558	-1.5707846	-0.9713412	0.4189202	-0.9490031	-2.5804358	1.5201473	0.7269408	-2.4135559	-0.8126438	-0.56815803	-2.954744	0.72171	0.45633972	3.85571	-3.1602354	0.103836924	-1.4275683
3318	-0.50622994	-0.4991806	-0.65682065	-1.1484824	-0.4341488	0.2009027	-1.4864922	-5.0090384	3.6056085	0.9419961	-1.4823978	-3.3601716	-0.25706547	-0.1636633	0.65446466	1.926124	4.374644	-1.745148	0.031934567	-1.3848602
3319	-0.5629317	-0.65052277	0.13050327	-1.9345766	-0.51456696	0.2824926	-0.4923801	-3.414497	3.9910588	0.89476573	0.4427751	-2.1444201	0.26456028	-0.031769287	-0.21861753	2.7966099	0.5712101	-0.3074496	1.35979	-1.8328582
3320	2.1829607	-1.4185199	0.25933647	0.26418403	0.17966066	-1.0363637	4.063264	-0.072721854	2.0794973	1.7167453	1.1222069	-2.143476	0.98781794	-0.73976797	-0.09845691	0.6732729	1.6940634	1.6995087	0.010553995	-1.7454813
3321	2.0375822	-0.24882187	-0.3481636	-0.24263553	0.2326371	-1.0623547	3.4064052	-0.52267736	0.67155	-0.8748121	0.7513616	-1.6165789	0.75469244	0.794413	-0.16156183	0.32007748	1.2428137	1.5711327	1.6152685	-1.3471271
3322	1.392708	0.013199399	2.8539047	0.008926002	1.3510407	-0.891978	3.3496144	-0.08457448	-1.6828853	-0.17692319	1.1529446	0.42274803	3.8236215	1.024991	-0.6047984	0.2735904	-0.07748722	1.4615986	1.5488753	-5.2641025
3323	-4.0353637	0.3837984	3.7142403	-1.1611065	0.9364404	0.56055415	2.8973331	-0.29756218	-0.23028632	-0.88390255	0.5968034	1.2097598	2.7450154	-0.012236509	0.13228928	-1.5826508	-1.4164655	0.5862884	0.7337337	0.42274085
3324	-2.9027293	0.28689495	3.044002	-0.99595433	0.5788999	0.92301285	4.674858	-1.7048153	-1.4477801	-0.68316096	-0.28286812	-0.24409384	2.539562	0.35110682	-0.41120002	-1.5919248	-0.15472224	0.9840667	-2.18471	0.07647039
3325	-2.5912042	0.92649806	-1.0457957	0.79971975	0.32755587	0.62618494	2.5697677	-1.5282773	-0.5830743	3.0009916	0.3464405	2.9610326	2.4625778	0.6938235	-1.4607526	-0.045649912	-0.5894064	0.52964175	-1.5852864	-0.4228831
3326	-1.5937487	0.018862907	-0.9169805	5.5671415	0.50697356	-0.73147535	1.7827948	1.7341228	-0.18964864	2.6856751	-0.84814006	1.8473533	2.2055578	1.3208257	-3.087738	0.43151063	-0.167202	0.49040037	-0.36112514	-2.0184283
3327	-1.794397	1.6442411	-0.16757703	-0.84927034	1.5185319	-0.49439278	1.4555807	1.2344579	1.8022017	0.61601245	-2.1489139	2.4758415	1.6580415	0.9503121	-0.896299	1.1916002	-1.4615242	1.8778521	-1.9845755	-0.69401675
3328	-1.2809947	0.54131305	-0.55086654	-2.927428	0.5201595	-1.306359	1.1780378	2.859028	1.1282997	-0.09329365	-2.3889062	1.5982616	-0.3390627	0.20588155	-0.059734914	0.95086116	-2.2120857	0.62098813	-2.0160522	-0.52340317
