2938	0.21068236	1.0734004	1.323119	-0.64259446	-1.2925013	-0.10418205	-0.6358632	1.9471314	-0.4804777	-0.34355068	1.7475345	-1.6777098	1.4296314	-2.6793427	1.0281408	1.6747568	-0.22534986	1.6527033	2.5804875	-0.65733254
2939	0.61692595	1.3390126	-0.23216373	-1.2230319	-0.21587685	0.8233119	-1.3397946	1.7880871	-0.4931966	0.52498186	0.5270897	-0.25651073	1.3691514	-0.66892195	0.4740703	0.49500692	-0.07644317	2.8977804	0.8577252	-0.20828731
2940	1.0381855	1.5303426	-0.20514193	-1.7055584	0.9518387	1.2051737	-0.64889	1.3264009	-0.26536337	0.18405211	1.4449455	-0.38282642	0.7124579	-0.513966	-0.32877716	-0.3957147	0.07649201	1.0343329	-0.33532763	-0.71514964
2941	1.2449766	0.9782722	-0.24052826	-1.1088209	1.2870804	0.4469254	0.5822775	-0.028952952	-0.51989245	0.78761554	0.80672294	-0.55858904	0.26744485	-0.019177029	-0.76958525	-0.098730125	-0.41794482	-0.20718218	-0.24801189	-1.0113163
2942	1.1905153	0.41296157	-0.6972035	-0.6590881	0.96939933	0.13504697	1.3474737	-0.28785777	-1.01834	0.686676	-0.89933413	0.97076935	0.5475033	2.9919765	-0.59565604	-0.6713017	-0.37674457	-0.35872555	-0.519967	-0.97050846
2943	1.3758522	0.6203119	-0.46877015	-0.01980707	0.5383658	0.62247294	0.07951914	0.05807829	-0.21935838	2.538512	-0.818005	0.8989071	0.9333264	1.881144	-1.2053155	-0.45439744	0.21276516	0.98849326	0.009616345	-0.50460136
2944	2.2263196	0.3738523	-0.37035686	-0.22430864	1.7006613	-0.4264399	-0.7118702	0.71474004	-0.51797944	2.0685868	-0.92085195	1.3388443	0.7091049	2.6012044	-1.4416486	-0.9783979	0.53190625	1.2587079	-1.0309616	0.29371488
2945	1.6746489	0.71667004	-0.1107526	-0.86527145	2.4593625	-1.2121975	-0.8763256	0.18195653	-0.16357636	1.935236	-0.52557766	1.3155178	-0.21595892	0.91242635	-2.0915494	-1.0047965	0.77878356	1.2342539	-1.6217631	-0.018523475
2946	2.463207	0.09865317	0.12732196	-0.86759317	1.845473	-1.2429287	-1.0753807	-0.19661197	-0.2972693	1.6462276	-0.6461155	1.0105982	0.9187311	0.4399953	-2.2671974	-0.95351845	-0.3085644	1.6974972	-2.2641008	0.6089443
2947	1.8338346	0.8343233	0.6244192	-0.4444459	0.597258	-1.2108282	-0.3482972	-0.644608	-0.09709418	1.3719718	0.35826808	-0.36220318	1.3429308	-0.51730865	-1.6951307	0.026619673	-0.79815686	1.2362927	-0.85662746	-0.023610238
2948	1.1144677	-0.21877187	0.5522673	-0.24790816	0.5831502	-0.88055027	-0.08624394	-0.7618706	-0.3515237	1.0423789	0.2441206	-0.05812637	0.29050323	-0.50715303	-1.2338556	0.31061208	-0.8023367	1.7350073	-0.044451263	0.6354033
2949	1.6894765	1.0600708	0.008252952	-0.4496297	-0.14114189	-1.5324363	-0.21130078	-0.8446979	-0.73593354	2.4738548	0.27620646	-0.5437231	1.0101675	0.15853003	-1.2204592	0.06078297	-0.93768084	2.125629	0.6334096	-0.29526782
2950	0.71804637	0.70759755	-0.41273382	-0.844886	0.08282408	-0.26432803	-0.355423	-0.9831449	-0.6800088	2.3651478	-0.3128155	0.30767703	0.12112143	1.0755426	-1.2240242	0.04981762	-1.0288084	2.3189561	0.08086425	-0.09893613
2951	0.41485962	1.8373153	0.33358386	0.2588256	-0.5417963	-1.1494521	1.2468929	-1.2450714	-0.23929113	0.99081886	0.3466083	-0.18398352	1.2252957	1.7822195	-0.7436501	0.411888	-0.83298284	0.93343145	0.8676655	-0.1453433
2952	0.27610677	2.1877284	0.75866306	-0.058996134	-0.15884884	-1.5827858	0.761055	-0.8045214	0.6499506	0.31219122	0.6208282	-0.56800795	0.69997185	-0.1153246	-0.9073399	1.0470488	-0.53032064	0.29121533	-0.19537087	-0.24465038
2953	0.48541084	1.1243464	1.7778559	1.5816267	-1.4930499	-1.4725801	1.0198431	-0.7631599	0.64057016	-0.5974802	0.4409697	-0.92811805	1.9804561	-0.29897633	-0.23329864	1.1168005	-0.49652353	-1.3403422	0.1831516	-0.20468993
2954	1.9975754	1.0003669	2.6749377	2.0422018	-1.6355464	-2.8437495	-0.009888023	-0.85099125	1.0823772	0.8976216	0.7699944	-1.2569786	3.558664	-0.96625173	-1.2083485	1.1296048	0.24669799	-0.5816279	0.52993715	-0.2808093
2955	2.0016713	0.62586546	1.4791924	0.34830064	-0.56022483	-2.2949572	-0.8748917	-0.12608889	0.6530654	0.8713754	0.85579586	-1.6678473	1.6131954	-1.656078	-0.71828735	1.2552484	-0.6645409	0.21991453	-0.33414495	0.19708735
2956	0.46875346	0.22813395	1.6434932	2.7768664	0.3186366	-2.509376	-1.0526454	2.0838861	1.7621539	-0.88645387	-0.50408727	-0.97312313	0.51086855	-1.6788001	0.10135642	1.253623	3.0720534	-2.8002021	-1.1407154	-0.60415024
2957	0.8028313	0.44954133	1.8296475	-0.045355376	2.1916904	-3.1015303	-0.97372454	0.696492	1.4638425	-1.119058	0.8712159	-1.2257463	-0.58398896	-3.065127	-1.1749974	0.69628084	0.6939814	-1.3539405	-2.6618917	0.4546023
2958	0.623229	0.9219668	1.513238	-0.29602274	1.0637238	-1.7011092	-0.076241925	-0.21261612	0.9358466	-1.1929325	0.39635316	-1.0242935	0.042027235	-2.128325	-1.0374991	0.5277867	-0.19902149	-1.6832634	-2.3046348	-0.34897342
2959	-0.19847667	1.5454967	0.10178386	-0.9939025	1.4384787	-2.1376848	0.94621384	-1.2044811	-0.38077715	-1.2747303	-0.07298425	-0.045163035	-0.1886316	-0.7789631	-1.1030558	-0.111630686	-0.3628044	-1.1662432	-1.740181	-0.6951516
2960	0.23573434	0.7121561	1.04835	-0.09228067	0.26745996	-2.1617079	0.12381375	-0.57683843	-0.74486977	-0.47859493	-0.40785417	-0.5393225	-0.033013877	-0.883018	-0.73830587	1.5651376	-0.65908736	-0.00858823	-0.7665757	-0.37469414
2961	0.5958342	0.52447116	0.74781793	-0.30874354	0.17018248	-1.4805126	-0.012498794	-0.47611204	-0.6087936	-0.013105408	0.091662705	-0.7184389	0.7047291	-1.4820572	-0.9901885	0.9315367	-0.2882615	-0.13877186	-0.5694398	-0.8710732
2962	0.93060917	0.3660558	0.59140897	-0.12918712	0.25079885	-1.7793838	-0.23139429	0.58277225	0.41408673	0.6817157	0.7303492	-1.7539128	0.34387207	-2.25363	-0.31304944	1.2090288	0.13371468	-0.22431593	0.3013243	-0.89538294
2963	0.035604663	0.4680631	-0.5333196	-0.8096629	1.1694396	-1.39071	-0.14824912	0.68538153	0.14005193	-0.33077228	0.289808	-0.70329607	-0.20980239	-1.4166806	0.22902733	0.340264	0.43665415	-0.30645612	-0.15822387	-0.5444614
2964	-1.2781544	-0.3399057	-0.6017071	0.4031273	1.3496269	0.44489545	1.7432172	-0.8557154	0.21289796	-0.8760506	0.58223766	2.080807	-0.87240773	1.0434192	-0.30153334	-0.99261147	2.528474	-1.2988057	0.7645689	-0.5085776
2965	-1.781171	-0.75139344	-0.9121644	2.375993	0.13984062	1.1280619	0.6884669	0.124758855	1.0816382	-0.63649786	0.21539289	1.3555671	-0.33929905	0.43072456	0.99719626	0.20024967	3.813431	-1.1645969	2.3331223	-0.1806236
2966	-1.4601656	-0.8718634	-0.9666212	2.283101	0.17973334	0.72538674	1.02317	-0.7001735	0.66574204	0.0843966	-1.078665	2.537254	-0.06338546	1.2882404	0.056217223	0.41711992	2.5787454	-0.2144142	1.9092786	-0.102606066
2967	-1.5675894	-0.65807223	-0.35981354	0.23947395	0.6666989	-0.05524232	1.1386278	-0.89249855	-0.49692968	-0.72038746	-0.85363466	2.3183992	-1.029635	0.8542875	-0.40849832	0.3392723	1.0967857	0.6507986	0.42975053	-0.06368234
2968	-0.99152094	-0.7227058	-1.1535455	1.7208369	1.5000356	-0.6569007	0.5869926	-0.6550071	-0.70691955	0.55630004	-1.4455266	1.851812	-1.1052849	1.3676382	-0.28822553	0.6168995	1.4719721	0.89590716	1.0373561	0.16150331
2969	-0.6518672	-0.8621928	-1.1886991	1.2349354	2.8614924	-1.3203413	0.76371205	-0.30796024	-0.5178084	1.1718769	-1.2688408	0.500494	-2.242301	0.6930664	-0.16564134	0.77753395	1.1232944	0.73835516	0.30417162	-0.07289615
2970	-1.0324455	-0.30339488	-0.6316655	-0.03367767	0.8094371	-0.44530886	0.16498156	0.6724056	-0.17886429	0.31796974	-0.39816153	-0.20304173	-1.4538722	-1.0007218	0.7073266	0.6353635	1.1943126	0.5373823	1.2681352	-0.47684202
2971	-0.19778585	-0.14532849	-0.5083902	-0.2053978	0.45571414	-0.5991737	-0.5799556	0.9203912	-0.28513074	0.37913224	-0.26880628	-0.8434886	-0.9608738	-1.075651	1.1074508	0.9822716	-0.1426067	0.48452038	0.39783725	-0.032812916
2972	-0.16743042	-0.08288854	0.35147858	-0.6084036	-0.8716181	-0.55999905	-0.56178707	1.0185727	0.099065125	-0.24612615	0.01477816	-0.8526166	0.5837381	-1.6650656	1.712396	1.2183954	-0.6494269	1.4447587	0.8994895	-0.09254805
2973	-0.4213912	-0.5896354	0.029116772	-1.5826156	-0.7687374	0.16321515	-0.9299062	1.4940592	-0.25564572	-1.4617267	0.10993284	-0.30219492	1.347087	-1.9601171	1.8716304	0.64740926	-0.14126246	1.4129131	-0.25733155	-0.031778514
2974	-0.13015781	-0.4226	0.62345546	-0.8562333	-1.3170224	-0.038304728	-0.273351	0.8332067	-0.6569226	-1.5150831	0.095809035	-0.5372826	1.5760028	-1.2371626	1.9128207	0.27411267	-0.5667767	-0.39084256	0.067150384	-0.34313205
2975	-0.21802814	-0.25031576	-0.4551625	-0.5376361	-1.5199782	2.301636	1.4055369	-0.81490564	-0.4212101	-1.8999304	-1.0756778	1.5727614	3.1559522	1.9360722	2.4085026	-0.7591419	-1.1678523	-1.55732	-0.43068808	-0.7180641
2976	-0.39861158	-0.0054532182	-0.5870935	-1.1273167	-0.4828896	2.1616938	0.5681112	-0.106230654	-1.0124413	-1.5563833	-0.25358927	1.0492617	0.51762336	1.496564	1.6655467	-0.7166617	-0.7583016	-0.72305316	-0.09537245	-0.051970605
2977	-0.03725562	-0.016426167	-0.39553893	-0.941897	-0.21286091	1.1580143	0.17454049	0.67893314	-0.8167858	-1.5783376	0.18613686	-0.16665891	-0.06007049	1.4298192	2.0109344	-0.06928419	-0.7596987	-0.59304917	0.21843368	0.97558737
2978	-0.23035558	-0.11054058	0.4953713	0.04121212	0.37447914	-0.3743468	0.37097767	0.70431703	-0.39054286	-1.4616758	-0.16017081	-0.32166576	-0.45910108	-0.038899783	0.39906985	0.59372807	0.3749806	-1.6080587	-0.33971742	0.18724164
2979	-0.1370392	-0.3048907	0.714855	-0.034662593	0.031133905	-0.34889346	0.30743274	-0.035287816	-1.2905756	-0.9795103	-0.16520604	-0.1964473	-0.42824602	-0.060357824	-0.32910913	0.65420574	0.0051538944	-1.3294234	0.14353903	0.12124807
2980	1.2809173	0.30909163	-0.37430042	-0.36912417	0.8517491	0.07862022	-0.2947565	-0.6502632	-1.2510164	-0.14226738	-0.5328303	0.63467515	0.57247585	2.160518	-0.8619555	-0.19024506	-0.5628535	-1.014669	-1.2636373	-0.11040599
2981	1.4192761	-0.042306554	-0.46539074	-1.043211	1.3735023	-0.28591985	0.014792457	-0.8181317	-1.870454	-0.1929422	-0.4750677	0.67357	-0.11264832	2.3280833	-1.0599135	-0.4812837	-0.9656687	-0.56953645	-1.2435845	-0.025697997
2982	0.7500353	0.43819922	-0.20801593	-1.3343117	0.7308701	0.58921486	-0.07025351	-0.032310154	-1.1221735	-0.54664975	0.58150446	-0.51516396	-0.790364	0.7033478	0.062040642	-0.33378556	-0.8931079	-0.7387404	-0.6937423	0.07804605
2983	1.0805212	0.9293105	-1.49409	-2.4085743	1.779833	2.4249907	-1.0267322	1.4641784	-1.0952682	-0.36791572	0.545658	-0.07709534	-0.06554118	1.3183511	0.20790364	-1.0219208	-0.019192206	-0.38522014	-1.7374907	-0.7611021
2984	-0.36698344	1.3303325	0.41234517	-1.2167886	-0.5556664	0.9253293	1.120008	-0.66610837	-0.033198774	-0.856451	1.2551712	-0.6459437	0.46454614	-0.90220195	0.20529833	0.43622926	-0.9657327	-0.70221466	-0.5399272	-1.2204136
2985	-1.3970482	1.2555168	0.90420645	0.6747122	-1.0632404	0.09314439	2.1899924	-0.31130248	0.87922835	-2.1594315	0.82045484	-0.3207975	-0.4930202	0.66555774	2.3390045	0.68419623	-0.40888718	-1.5351324	0.5903988	-0.16705859
2986	0.2305249	1.5414495	0.24678957	0.5954578	-0.18950565	-0.14779794	1.0379741	0.079627395	0.254635	-0.25385943	0.66251034	-1.1496578	-0.19772175	0.11532657	0.37747648	0.91455203	-0.43924946	-0.888176	0.46395642	-0.37227643
2987	-0.8639644	1.9544532	-0.9357808	0.43705478	-0.16707118	1.8110489	1.0987473	0.0148177445	-0.65632904	0.0933391	0.3587278	0.06588666	-0.512218	2.4954333	0.9328329	0.9113765	-0.12829071	0.81833065	2.1723566	0.034892082
2988	-0.75003946	2.1372035	-0.14584018	1.7186235	-0.355181	0.32253945	2.1661818	-1.9119772	-0.07162701	2.1957195	0.793057	-0.6989821	-0.30835786	0.78804827	-0.9042152	1.9835074	-0.48993447	0.86499804	1.6817999	-1.1672176
2989	-0.620127	2.3842032	0.8119428	0.5654461	-0.46211123	-0.17971005	1.6299077	-1.1206551	0.39787072	1.509759	1.5833814	-1.2230445	-0.6295161	-0.63133544	-0.64653	1.9619334	-0.6246335	0.51978123	1.4700634	-1.2389022
2990	-0.40336037	1.6106112	0.7375222	0.90149176	-0.7439486	-0.1788337	1.4111989	-0.8239295	0.5187492	0.6568892	1.1589367	-0.7499832	0.1574828	-0.10785077	-0.26796624	1.3687758	-0.3235742	0.17580141	1.5012727	-0.61189
2991	-0.4972287	0.7490525	0.18796654	1.1582444	-0.26956657	-0.20686111	1.1290216	-0.9250053	0.91742444	0.8312949	0.48095468	0.4130569	-0.06282299	0.7969004	-0.33489847	-0.03394226	0.65908885	0.09786971	0.923384	-0.362421
2992	-0.55904603	0.42473745	0.6723116	1.6707392	-0.15459895	-0.4173933	1.2725748	-0.9776875	0.7800602	-0.059076935	0.52278364	0.7356448	-0.2874176	0.9453038	-0.38393864	-0.23130596	0.7179214	-0.179792	0.4941143	0.2621534
2993	0.41785306	-0.24051438	0.1071561	1.1037174	9.17986e-05	0.23872226	0.40383872	-0.6199239	1.2225561	0.6987072	1.1984954	1.0624852	0.830093	1.1794964	-0.31320143	-1.0609978	1.0888393	0.71360683	0.58968586	0.3400302
2994	0.35805607	-0.36398438	0.52551484	1.4217585	-0.26682904	-0.21285431	0.268975	-0.42912525	1.4569267	0.57569414	0.40622312	1.2621129	0.44546366	1.4594426	-0.06701398	-1.1649238	1.0474018	0.3839148	0.4107349	0.7994393
2995	-0.16968627	-0.6863023	0.78698957	0.509019	0.15060568	0.04063675	-0.22614338	0.4469028	0.20711774	-0.16791023	0.8224185	0.65548897	-0.4325125	-0.20231166	-0.10645943	-0.3544745	1.2051731	0.44165093	1.1851237	1.0244176
2996	0.26616472	-0.40719572	0.6416351	-0.37550858	-0.051412746	-0.19781147	-0.19437699	0.2607932	0.21196324	-0.35766664	1.1081351	0.4132281	0.6030587	-0.6127892	-0.13231272	-0.70855534	0.6886806	0.8199132	0.66934556	0.4685589
2997	-0.057141975	0.080595806	0.11339913	-1.0594106	1.2528462	-0.5998908	-0.6121788	0.11708592	0.42545345	0.662131	0.7499809	-0.25357932	-1.0179071	-1.3946148	-0.72157866	-0.018772699	-0.00045649408	1.4771483	-0.7082305	0.067564905
2998	-0.030706441	0.010740325	0.4729334	-0.7497179	1.0363499	-0.34894374	-0.37392464	0.2287528	0.3662246	0.778191	0.4961493	-0.14268935	-1.2718385	-0.87118554	-0.6302193	0.09128177	-0.042548537	1.349286	-0.4923304	0.265955
2999	0.9799387	-0.3462706	0.77895784	0.23937818	1.4641876	-1.5383635	-0.20449938	0.092410535	0.57424796	0.9344908	-0.425261	0.36863193	-0.20157865	-0.42811027	-1.4367924	-0.21316758	1.5056901	-0.09197941	-1.1815861	-0.4497409
3000	1.1993499	0.19726457	-0.07887113	-0.31880313	1.4689542	-1.2791927	0.0051178783	-0.041005675	-0.051974475	0.8779875	-0.44366586	0.47877708	-0.13177125	1.2807149	-1.0431087	-0.50515294	0.4670496	0.08280796	-0.7667891	-0.033358928
3001	1.612246	0.47787166	-0.09751352	-0.21937414	2.1074183	-2.0874567	0.30788884	-0.26099128	-0.28211957	0.63734376	-0.15742083	-0.15690723	0.12073542	0.73080015	-1.2384201	-0.40450504	0.6423234	-0.35714823	-0.8304592	-0.43369278
3002	0.085566126	0.023074418	1.0187917	0.8370396	0.55059785	-1.7372694	2.6392946	-1.1413041	0.74585086	-1.5363926	-0.13100852	0.9439656	0.087344185	1.1321111	-0.32607153	-0.90710694	0.16097832	-1.584526	-0.4463608	0.509723
3003	1.2156078	0.015162351	-0.0834123	0.7283705	0.018825077	-1.2474438	1.5770471	-1.1328576	-0.024210935	0.027792469	-1.1512244	2.540207	1.5951829	4.398978	-0.51333356	-1.541784	-0.1743265	0.15746677	-0.5284433	0.71671057
3004	-0.08003905	0.27183604	-1.0674486	-0.3088176	0.6431839	-0.44130173	1.313918	-0.2354666	-0.72416145	-0.65031725	-1.1603336	2.2612906	0.34482342	3.7148	0.32951084	-1.3725343	0.41173553	-0.22957167	-0.5310169	-0.2584305
3005	-0.1546583	0.9005445	-0.4530669	1.4190724	0.108941145	-1.3664366	0.22548813	0.39473802	0.59789217	0.37392867	-0.9977511	0.5335327	-0.18048482	1.0860363	0.29453582	-0.36756948	1.5837272	-0.51322174	-0.10842427	-0.6142867
3006	0.5240886	1.3742118	-0.46086726	1.0904503	0.8667028	-1.0707185	-0.5154936	0.9864302	0.75571895	-0.03818516	-0.39942575	-0.2433683	-0.27039263	0.1776479	0.057860777	-0.36720517	1.0243162	-0.65675694	-1.482889	-0.20984626
3007	1.4143101	1.2513561	-1.7323903	0.63434523	3.0716872	-1.145705	-1.508583	1.2873458	0.21861431	1.6204442	-0.89930195	0.863907	-0.3303596	2.7417455	-0.4853136	-1.0686238	1.8638029	0.92726284	-2.1446478	0.13102615
3008	0.014750615	0.6685971	-1.8845558	0.82240254	1.6749325	0.30415726	-0.65921724	-0.04378853	-0.38523677	0.16592713	-1.814755	2.4439008	1.0509111	3.4003243	-0.072947	-0.5475079	0.78622437	0.4433216	-1.7693796	-0.040403627
3009	-0.025813768	0.7326423	-1.6439596	1.22909	0.562427	0.02948752	-0.9517718	0.76842356	-0.20432857	0.7872817	-0.9511765	1.0812335	1.2431197	2.246013	0.39385116	-0.26509523	2.143046	-0.27507403	-0.17102659	-0.543392
3010	0.31860936	1.6302989	-0.68715453	0.08345568	1.0766816	-0.8415349	-0.07838946	-0.42383885	0.38137698	0.048816487	-0.32714108	1.5630432	0.951426	2.6323323	-0.6761133	-1.190583	1.5694755	-0.956721	-1.1041617	-0.6468218
3011	2.5222855	-0.27647176	-0.13962153	1.1986537	1.0002759	-0.95432466	-0.99516696	-0.55414444	-0.21851797	2.4623542	-0.37856647	1.820184	2.7577887	1.9058592	-2.1041627	-1.4913901	2.3280659	0.29686004	-1.3817334	-0.98199576
3012	0.9659179	-0.50544316	-0.04513301	0.5728048	0.58741814	-1.1337571	-0.611617	-0.35876793	-0.5140728	1.6315956	-0.6015557	1.2411066	0.45703092	0.7103202	-1.112764	-0.64395654	0.87691504	1.0197126	-0.4629675	-0.2987659
3013	0.5333564	-0.23837137	-0.21480252	-0.50918835	0.73780113	-0.84422475	-1.6208941	1.2720695	-0.6865392	0.68554556	-0.48626643	1.5728247	-0.05352212	0.5318826	-0.3108681	-0.8673744	1.5567079	1.8941414	-0.3385535	0.57729846
3014	0.35539734	0.1045055	0.043255594	-0.03687767	1.556551	-1.2515864	-0.40253738	-0.08305371	-0.31850183	1.4161677	-0.0074851825	0.39437297	-0.6558154	-0.7694893	-1.242123	-0.35676178	1.2113994	0.4135177	-0.49389473	-0.7019186
3015	1.367353	0.2919317	0.48001817	0.39873016	2.0406897	-1.2919817	-0.5643825	0.22686708	0.37571725	0.8896318	0.6737617	0.80753696	0.25675058	0.054987863	-1.4050473	-0.9755207	2.1329508	-0.42223042	-1.0531594	-0.534034
3016	2.3197834	-0.3734487	0.5703642	0.36038008	1.9291271	-1.2185444	-0.9749003	0.19546723	1.7083774	2.2152786	-0.18501508	1.4143792	2.7009544	-0.6765416	-2.002813	-1.1096575	2.4156125	0.71543896	-2.1783295	-1.173422
3017	2.0512683	-0.053307753	-0.19568136	0.49436852	2.8675458	-1.8088034	-1.0356468	0.3945638	0.5797634	2.3916814	-0.012323974	1.3473595	0.9836309	0.5760922	-2.034278	-0.96362525	2.5912545	1.2071506	-0.91194594	-0.26625204
3018	1.8761705	-0.10492079	1.4935678	-0.17914775	-0.06932802	-0.3280835	-1.0682427	0.64993834	0.008639872	1.79938	0.6491478	-0.18651912	1.6218222	-1.1927187	-1.176706	0.07574588	0.039362073	2.1149735	-0.2148734	-0.114032395
3019	1.5283159	0.2862226	1.0511466	0.08432245	-0.381645	-0.4636066	-1.0228397	1.2026002	0.03307247	1.4308244	-0.13917607	-0.67169005	1.5449157	-1.0341272	-0.45129654	1.0306578	-0.13037261	1.4493163	-0.12585199	-0.33199653
3020	1.434915	-0.097087316	0.040974297	0.93356556	0.5213567	-0.23201533	-0.4991144	0.31742132	1.3358738	2.667639	0.030066438	-0.13905813	0.91498905	0.0087222755	-0.7481952	0.00030615926	0.6409072	1.3795383	-0.0012281656	-0.34738895
3021	1.30559	-0.3174485	-0.3701536	1.1264726	1.7269927	-0.76836246	-0.6420421	0.13852608	1.3171692	3.7602696	-0.45376748	-0.40966496	-0.24553284	-0.44194114	-1.3673759	1.0591993	0.7912629	1.4444262	-0.30334306	-0.40623826
3022	1.7381619	-0.15413556	0.04124617	1.8405093	0.9923506	-1.0897661	-0.3033455	-0.08248314	1.0461775	4.115173	-0.12698607	-1.1012207	-0.2918677	-0.630518	-1.1406448	0.96735996	0.1357584	1.4635282	0.13501003	-0.58959424
3023	0.23880759	0.45386723	-0.42935035	1.0587931	1.8915228	-0.87281764	0.42151895	-0.7225383	0.070665896	3.0821602	-0.0051261447	-0.69047415	-1.486161	-0.559419	-1.3192481	1.1142116	-0.008148968	1.2340425	0.3653317	-0.49476463
3024	1.315693	-0.14514491	-0.17496686	2.0603683	0.859548	-1.6125945	-0.39080262	-0.32579532	-0.0007069535	2.6628578	-0.3342684	-1.1014105	-0.30727026	-0.3539052	-0.8576271	1.2802829	0.10009344	0.24147958	0.4016687	-0.124905705
3025	1.5581058	0.16867504	0.41120434	0.63268954	0.7773579	-1.1802675	-0.79123557	0.06417139	0.96532416	1.4367045	0.89804125	-1.1150385	0.31193644	-1.0448363	-0.7633546	0.5158842	0.31059566	-0.12196281	-0.48509416	-0.20168677
3026	0.40928483	0.084133826	-0.14180142	1.2180728	0.21479024	-0.21784769	0.4352597	-0.1284546	-0.106995314	0.8471553	-0.06093278	-0.17404334	-0.077075474	0.81868124	-0.29699317	-0.13560574	0.8478154	-0.5834501	0.5246984	-0.39397746
3027	-1.8383448	0.5055583	-0.009064903	2.329937	-0.72136724	0.790462	1.2514328	-0.11012463	0.76267654	-0.30811143	0.404684	-0.30538243	-1.0191278	-0.74113727	1.5127274	1.1103978	1.7022446	-1.1120727	2.5652955	-0.8947303
3028	-0.41309828	0.89500916	-0.5265664	0.6672156	0.8579695	-0.0155581925	-0.8084358	1.01817	0.84696007	1.0803347	0.120639846	0.061239436	-0.8262216	-0.32043764	0.23440796	0.0077008605	2.050868	-0.20835261	-0.023446715	-0.6914571
3029	-0.40624332	1.4519829	0.10486223	-0.61411625	1.219938	-0.15426384	-0.54303664	1.2350112	-0.031183332	-0.21468043	2.0819879	-1.5713173	-1.7821232	-1.8110342	0.6310625	1.0160521	0.759858	-0.9041212	0.42631143	-0.7117788
3030	-0.14653888	0.41166914	-0.06826983	-0.8989066	1.9054285	-0.11999792	-0.28735647	0.014420278	-0.5234529	-0.13322215	1.4266591	-0.84734434	-1.6486757	-1.4903221	-0.41496414	0.78684944	-0.072160736	-0.2163495	-0.45177326	-0.29549116
3031	-0.5385025	1.1252711	-0.20675656	-1.4278167	1.0257715	-0.22605477	1.772251	-1.1138971	-0.85122013	-0.45375907	1.1493988	-0.30389172	-0.84322834	-0.47738028	-0.051059637	0.19683157	-1.2141856	0.4539281	0.23005891	-0.99224097
3032	2.3958523	-0.47695842	-0.17129631	-0.0954391	1.0652277	-2.2381222	-0.87631553	-0.7755904	-0.0941705	3.2799878	-0.27814096	-0.044859044	1.8905358	-1.0512112	-1.8280984	-0.24712056	0.111988544	2.111539	-0.72174114	-0.7998756
3033	2.2797842	0.19131958	-0.3454777	-1.3188375	1.787016	-1.8829567	-0.6060588	-0.3174406	-0.81044084	1.2807388	0.3427666	-0.28029156	1.365294	-0.92055446	-1.1800562	-0.47212008	-0.6884378	1.6148896	-1.1231673	-0.64681405
